 0.20155E+02; 0.24577E+00; 0.35123E+02; 0.20186E+01; 0.27829E+01; 0.17200E+02; 0.81463E+02; 0.10164E+01; 0.25126E+00; 0.19990E+02; 0.56580E+05; 0.25230E+02; 0.45682E+02; 0.10280E+01;-0.80988E-01;-0.22053E-02; 0.11559E-02;-0.53902E+01; 13        
 0.20138E+02; 0.25113E+00; 0.34762E+02; 0.19940E+01; 0.27541E+01; 0.17231E+02; 0.81422E+02; 0.10363E+01; 0.25044E+00; 0.20018E+02; 0.56055E+05; 0.25544E+02; 0.46680E+02; 0.10526E+01;-0.11784E+00;-0.22473E-03;-0.10042E-02;-0.61253E+01; 13        
 0.20149E+02; 0.25145E+00; 0.34851E+02; 0.19910E+01; 0.27555E+01; 0.17017E+02; 0.81155E+02; 0.10627E+01; 0.25019E+00; 0.19978E+02; 0.56010E+05; 0.25705E+02; 0.47924E+02; 0.10785E+01;-0.12333E+00;-0.13587E-02;-0.19613E-02;-0.68789E+01; 13        
 0.19761E+02; 0.25030E+00; 0.35100E+02; 0.19964E+01; 0.27680E+01; 0.16902E+02; 0.81264E+02; 0.10846E+01; 0.25182E+00; 0.20090E+02; 0.56626E+05; 0.25257E+02; 0.48620E+02; 0.10977E+01;-0.11426E+00;-0.81878E-03; 0.16511E-02;-0.70130E+01; 13        
 0.19977E+02; 0.25017E+00; 0.35022E+02; 0.19939E+01; 0.27914E+01; 0.17266E+02; 0.80944E+02; 0.11023E+01; 0.25473E+00; 0.19961E+02; 0.56045E+05; 0.25427E+02; 0.49369E+02; 0.11105E+01;-0.11808E+00; 0.60718E-02; 0.38125E-02;-0.59363E+01; 13        
 0.19613E+02; 0.24719E+00; 0.34743E+02; 0.20002E+01; 0.28116E+01; 0.16961E+02; 0.80914E+02; 0.11037E+01; 0.24578E+00; 0.19727E+02; 0.56116E+05; 0.25428E+02; 0.49881E+02; 0.11171E+01;-0.10828E+00;-0.43822E-02;-0.51641E-02;-0.65943E+01; 13        
 0.20283E+02; 0.25043E+00; 0.35197E+02; 0.20089E+01; 0.28051E+01; 0.16948E+02; 0.80696E+02; 0.11178E+01; 0.24865E+00; 0.19985E+02; 0.55650E+05; 0.25253E+02; 0.50260E+02; 0.11208E+01;-0.94691E-01; 0.61123E-02;-0.15243E-02;-0.64006E+01; 13        
 0.20147E+02; 0.24882E+00; 0.35210E+02; 0.19982E+01; 0.27840E+01; 0.16856E+02; 0.80386E+02; 0.11303E+01; 0.24973E+00; 0.19929E+02; 0.55916E+05; 0.25250E+02; 0.50755E+02; 0.11296E+01;-0.11077E+00; 0.53326E-02;-0.40593E-03;-0.70624E+01; 13        
 0.20010E+02; 0.24958E+00; 0.35066E+02; 0.19918E+01; 0.28108E+01; 0.17108E+02; 0.80218E+02; 0.11335E+01; 0.24832E+00; 0.20046E+02; 0.56522E+05; 0.25100E+02; 0.50903E+02; 0.11372E+01;-0.12001E+00;-0.62343E-03;-0.11262E-02;-0.64125E+01; 13        
 0.19930E+02; 0.25014E+00; 0.35119E+02; 0.19891E+01; 0.28006E+01; 0.17142E+02; 0.80054E+02; 0.11322E+01; 0.24773E+00; 0.19798E+02; 0.56543E+05; 0.25271E+02; 0.50917E+02; 0.11354E+01;-0.12427E+00;-0.25221E-02;-0.24769E-02;-0.64285E+01; 13        
 0.20125E+02; 0.25173E+00; 0.35118E+02; 0.19802E+01; 0.28280E+01; 0.17331E+02; 0.79970E+02; 0.11361E+01; 0.25058E+00; 0.20063E+02; 0.56036E+05; 0.24982E+02; 0.50924E+02; 0.11342E+01;-0.13768E+00; 0.63754E-02; 0.16901E-02;-0.60511E+01; 13        
 0.19977E+02; 0.24944E+00; 0.35103E+02; 0.19931E+01; 0.28419E+01; 0.17159E+02; 0.79973E+02; 0.11359E+01; 0.25010E+00; 0.19998E+02; 0.56696E+05; 0.25225E+02; 0.51096E+02; 0.11314E+01;-0.11883E+00;-0.41209E-02; 0.85117E-04;-0.61459E+01; 13        
 0.19917E+02; 0.24916E+00; 0.34978E+02; 0.19962E+01; 0.28801E+01; 0.16939E+02; 0.79806E+02; 0.11343E+01; 0.24771E+00; 0.20172E+02; 0.56390E+05; 0.25188E+02; 0.50895E+02; 0.11278E+01;-0.11436E+00; 0.16093E-02;-0.21483E-02;-0.66132E+01; 13        
 0.20154E+02; 0.24922E+00; 0.34917E+02; 0.20096E+01; 0.28366E+01; 0.17296E+02; 0.80028E+02; 0.11296E+01; 0.24976E+00; 0.19768E+02; 0.56403E+05; 0.25031E+02; 0.50825E+02; 0.11271E+01;-0.94577E-01;-0.17073E-02; 0.57987E-03;-0.52860E+01; 13        
 0.20145E+02; 0.25182E+00; 0.35278E+02; 0.19944E+01; 0.28706E+01; 0.17187E+02; 0.79964E+02; 0.11245E+01; 0.25028E+00; 0.19770E+02; 0.56171E+05; 0.25288E+02; 0.50615E+02; 0.11251E+01;-0.11768E+00; 0.50433E-04;-0.22962E-04;-0.59799E+01; 13        
 0.20052E+02; 0.25189E+00; 0.34863E+02; 0.20053E+01; 0.28727E+01; 0.17066E+02; 0.80212E+02; 0.11181E+01; 0.24924E+00; 0.19857E+02; 0.56715E+05; 0.25145E+02; 0.50688E+02; 0.11252E+01;-0.10163E+00;-0.13367E-01;-0.44388E-03;-0.60231E+01; 13        
 0.20178E+02; 0.24989E+00; 0.34964E+02; 0.20041E+01; 0.28657E+01; 0.16924E+02; 0.80061E+02; 0.11211E+01; 0.24687E+00; 0.20023E+02; 0.56858E+05; 0.25174E+02; 0.50376E+02; 0.11170E+01;-0.10325E+00;-0.50650E-02;-0.29425E-02;-0.65092E+01; 13        
 0.20127E+02; 0.24958E+00; 0.34793E+02; 0.20107E+01; 0.28633E+01; 0.17252E+02; 0.79688E+02; 0.11161E+01; 0.25059E+00; 0.19926E+02; 0.56016E+05; 0.25539E+02; 0.50288E+02; 0.11137E+01;-0.93838E-01; 0.20300E-03;-0.86632E-03;-0.53431E+01; 13        
 0.20107E+02; 0.24613E+00; 0.35063E+02; 0.20124E+01; 0.28518E+01; 0.17059E+02; 0.79884E+02; 0.11091E+01; 0.24830E+00; 0.20053E+02; 0.56043E+05; 0.25267E+02; 0.50060E+02; 0.11096E+01;-0.91736E-01;-0.21703E-02;-0.19465E-02;-0.59372E+01; 13        
 0.19736E+02; 0.24620E+00; 0.35137E+02; 0.20120E+01; 0.28568E+01; 0.17105E+02; 0.79876E+02; 0.11141E+01; 0.25280E+00; 0.20016E+02; 0.56071E+05; 0.25322E+02; 0.50160E+02; 0.11210E+01;-0.92481E-01; 0.44400E-03; 0.23034E-02;-0.58009E+01; 13        
 0.19956E+02; 0.24876E+00; 0.34976E+02; 0.19926E+01; 0.28408E+01; 0.17383E+02; 0.79816E+02; 0.11094E+01; 0.24847E+00; 0.20110E+02; 0.55869E+05; 0.25347E+02; 0.50101E+02; 0.11169E+01;-0.12198E+00;-0.10232E-02;-0.20895E-02;-0.56013E+01; 13        
 0.19723E+02; 0.24851E+00; 0.35107E+02; 0.19967E+01; 0.28731E+01; 0.17247E+02; 0.80084E+02; 0.11084E+01; 0.25123E+00; 0.20250E+02; 0.56057E+05; 0.25266E+02; 0.49957E+02; 0.11048E+01;-0.11620E+00;-0.75933E-03; 0.10298E-02;-0.57943E+01; 13        
 0.20084E+02; 0.25029E+00; 0.34942E+02; 0.19970E+01; 0.28355E+01; 0.17236E+02; 0.79869E+02; 0.11134E+01; 0.25115E+00; 0.19889E+02; 0.57189E+05; 0.25498E+02; 0.49914E+02; 0.11033E+01;-0.11608E+00;-0.59308E-02;-0.98527E-04;-0.59356E+01; 13        
 0.19859E+02; 0.24868E+00; 0.35000E+02; 0.20040E+01; 0.28501E+01; 0.17042E+02; 0.79963E+02; 0.11161E+01; 0.25140E+00; 0.20046E+02; 0.56132E+05; 0.25276E+02; 0.50047E+02; 0.11104E+01;-0.10610E+00; 0.42733E-02; 0.11378E-02;-0.62935E+01; 13        
 0.20199E+02; 0.24771E+00; 0.35091E+02; 0.19964E+01; 0.28272E+01; 0.16938E+02; 0.80056E+02; 0.11059E+01; 0.24920E+00; 0.19885E+02; 0.56227E+05; 0.25261E+02; 0.49982E+02; 0.11152E+01;-0.11756E+00;-0.54979E-02;-0.98295E-03;-0.69083E+01; 13        
 0.19827E+02; 0.24819E+00; 0.35123E+02; 0.19989E+01; 0.28488E+01; 0.16999E+02; 0.80234E+02; 0.11187E+01; 0.25047E+00; 0.20158E+02; 0.56198E+05; 0.25287E+02; 0.49947E+02; 0.11101E+01;-0.11392E+00; 0.83814E-02; 0.16864E-03;-0.66059E+01; 13        
 0.20051E+02; 0.25006E+00; 0.34969E+02; 0.20030E+01; 0.28039E+01; 0.16918E+02; 0.79931E+02; 0.11137E+01; 0.25193E+00; 0.19967E+02; 0.56514E+05; 0.25362E+02; 0.49893E+02; 0.11098E+01;-0.10771E+00; 0.14055E-02; 0.12774E-02;-0.68635E+01; 13        
 0.20252E+02; 0.24759E+00; 0.34657E+02; 0.20038E+01; 0.28413E+01; 0.17430E+02; 0.79953E+02; 0.11172E+01; 0.25087E+00; 0.19962E+02; 0.56602E+05; 0.24772E+02; 0.50280E+02; 0.11177E+01;-0.10612E+00;-0.43064E-02; 0.28704E-02;-0.51790E+01; 13        
 0.20025E+02; 0.24895E+00; 0.34972E+02; 0.19872E+01; 0.28486E+01; 0.17237E+02; 0.80157E+02; 0.11187E+01; 0.24963E+00; 0.19938E+02; 0.56737E+05; 0.25171E+02; 0.49947E+02; 0.11145E+01;-0.13036E+00; 0.30466E-02;-0.12701E-03;-0.62357E+01; 13        
 0.20153E+02; 0.24876E+00; 0.34968E+02; 0.20014E+01; 0.28376E+01; 0.17066E+02; 0.80103E+02; 0.11135E+01; 0.24765E+00; 0.20052E+02; 0.55733E+05; 0.25469E+02; 0.50204E+02; 0.11130E+01;-0.10985E+00; 0.21805E-02;-0.34774E-02;-0.63720E+01; 13        
 0.20040E+02; 0.25057E+00; 0.35073E+02; 0.20098E+01; 0.28516E+01; 0.16938E+02; 0.80430E+02; 0.11181E+01; 0.25082E+00; 0.20296E+02; 0.55984E+05; 0.25333E+02; 0.50082E+02; 0.11152E+01;-0.97736E-01; 0.69687E-02; 0.28361E-03;-0.64782E+01; 13        
 0.20076E+02; 0.25156E+00; 0.35128E+02; 0.20010E+01; 0.28267E+01; 0.16834E+02; 0.80022E+02; 0.11057E+01; 0.24817E+00; 0.19855E+02; 0.56719E+05; 0.25181E+02; 0.49918E+02; 0.11114E+01;-0.11097E+00;-0.91948E-02;-0.16699E-02;-0.71420E+01; 13        
 0.19798E+02; 0.24921E+00; 0.34854E+02; 0.20058E+01; 0.28599E+01; 0.17045E+02; 0.79943E+02; 0.11146E+01; 0.24668E+00; 0.20070E+02; 0.56434E+05; 0.25077E+02; 0.50079E+02; 0.11099E+01;-0.10345E+00;-0.90283E-03;-0.27025E-02;-0.62647E+01; 13        
 0.19986E+02; 0.24907E+00; 0.34966E+02; 0.20276E+01; 0.28566E+01; 0.17361E+02; 0.80116E+02; 0.11160E+01; 0.25661E+00; 0.20166E+02; 0.56449E+05; 0.25716E+02; 0.50256E+02; 0.11144E+01;-0.69959E-01;-0.34846E-02; 0.43169E-02;-0.46429E+01; 13        
 0.19913E+02; 0.25192E+00; 0.34779E+02; 0.20164E+01; 0.28288E+01; 0.16997E+02; 0.79979E+02; 0.11158E+01; 0.24693E+00; 0.20055E+02; 0.56225E+05; 0.25168E+02; 0.50025E+02; 0.11178E+01;-0.86624E-01; 0.35406E-02;-0.28900E-02;-0.61634E+01; 13        
 0.20044E+02; 0.24980E+00; 0.34880E+02; 0.20103E+01; 0.28920E+01; 0.17314E+02; 0.80052E+02; 0.11093E+01; 0.25194E+00; 0.20127E+02; 0.56322E+05; 0.25083E+02; 0.50010E+02; 0.11125E+01;-0.95486E-01;-0.36892E-02; 0.25201E-02;-0.51927E+01; 13        
 0.20039E+02; 0.25014E+00; 0.35005E+02; 0.20145E+01; 0.28548E+01; 0.16969E+02; 0.80204E+02; 0.11090E+01; 0.24618E+00; 0.19961E+02; 0.56117E+05; 0.25413E+02; 0.50180E+02; 0.11131E+01;-0.90221E-01;-0.55417E-02;-0.47321E-02;-0.62528E+01; 13        
 0.20001E+02; 0.24788E+00; 0.34951E+02; 0.20044E+01; 0.28073E+01; 0.16980E+02; 0.80241E+02; 0.11023E+01; 0.24562E+00; 0.20206E+02; 0.55935E+05; 0.25227E+02; 0.49973E+02; 0.11135E+01;-0.10535E+00;-0.60090E-02;-0.44328E-02;-0.66710E+01; 13        
 0.19666E+02; 0.25046E+00; 0.35076E+02; 0.19740E+01; 0.28633E+01; 0.17052E+02; 0.79702E+02; 0.11160E+01; 0.25131E+00; 0.20162E+02; 0.56336E+05; 0.25378E+02; 0.50032E+02; 0.11156E+01;-0.15107E+00; 0.24379E-02; 0.66251E-03;-0.72018E+01; 13        
 0.19789E+02; 0.24993E+00; 0.34844E+02; 0.20034E+01; 0.29019E+01; 0.17106E+02; 0.80079E+02; 0.11136E+01; 0.24682E+00; 0.19839E+02; 0.56068E+05; 0.24820E+02; 0.50079E+02; 0.11111E+01;-0.10736E+00; 0.16525E-02;-0.13889E-02;-0.60535E+01; 13        
 0.20030E+02; 0.25107E+00; 0.35228E+02; 0.20182E+01; 0.28649E+01; 0.17164E+02; 0.79919E+02; 0.11160E+01; 0.25154E+00; 0.19903E+02; 0.56247E+05; 0.25033E+02; 0.50130E+02; 0.11116E+01;-0.85516E-01; 0.11833E-02; 0.23318E-02;-0.55557E+01; 13        
 0.20231E+02; 0.24864E+00; 0.35207E+02; 0.19972E+01; 0.28344E+01; 0.17174E+02; 0.79670E+02; 0.11109E+01; 0.24933E+00; 0.19797E+02; 0.55265E+05; 0.25410E+02; 0.50292E+02; 0.11191E+01;-0.11805E+00; 0.24378E-02;-0.15252E-02;-0.62705E+01; 13        
 0.20064E+02; 0.25451E+00; 0.35164E+02; 0.19877E+01; 0.28204E+01; 0.17165E+02; 0.79889E+02; 0.11200E+01; 0.25206E+00; 0.20250E+02; 0.56244E+05; 0.25621E+02; 0.50158E+02; 0.11203E+01;-0.13250E+00; 0.46401E-02; 0.28861E-03;-0.66420E+01; 13        
 0.20103E+02; 0.25143E+00; 0.35027E+02; 0.19836E+01; 0.28389E+01; 0.17190E+02; 0.79920E+02; 0.11183E+01; 0.25204E+00; 0.20171E+02; 0.55802E+05; 0.25350E+02; 0.50231E+02; 0.11174E+01;-0.13811E+00; 0.57922E-02; 0.14926E-02;-0.66354E+01; 13        
 0.19920E+02; 0.24972E+00; 0.34796E+02; 0.20037E+01; 0.28229E+01; 0.16914E+02; 0.79910E+02; 0.11153E+01; 0.24984E+00; 0.20145E+02; 0.56216E+05; 0.25217E+02; 0.50124E+02; 0.11175E+01;-0.10862E+00; 0.91310E-03;-0.16304E-03;-0.69187E+01; 13        
 0.20105E+02; 0.24660E+00; 0.35226E+02; 0.19754E+01; 0.28350E+01; 0.16929E+02; 0.79948E+02; 0.11227E+01; 0.25187E+00; 0.20166E+02; 0.56428E+05; 0.25193E+02; 0.50129E+02; 0.11141E+01;-0.15160E+00; 0.60959E-02; 0.20502E-02;-0.76880E+01; 13        
 0.19845E+02; 0.24945E+00; 0.34977E+02; 0.20055E+01; 0.28341E+01; 0.17163E+02; 0.79735E+02; 0.11118E+01; 0.24910E+00; 0.20168E+02; 0.56889E+05; 0.25195E+02; 0.50111E+02; 0.11149E+01;-0.10638E+00;-0.89670E-02;-0.81228E-03;-0.60868E+01; 13        
 0.20050E+02; 0.25083E+00; 0.34950E+02; 0.20027E+01; 0.28567E+01; 0.17082E+02; 0.79997E+02; 0.11108E+01; 0.24718E+00; 0.20292E+02; 0.56445E+05; 0.25180E+02; 0.49896E+02; 0.11113E+01;-0.11080E+00;-0.90571E-03;-0.26521E-02;-0.63561E+01; 13        
 0.19970E+02; 0.24970E+00; 0.35212E+02; 0.19859E+01; 0.28708E+01; 0.17025E+02; 0.80149E+02; 0.11185E+01; 0.24892E+00; 0.20002E+02; 0.55695E+05; 0.25337E+02; 0.50269E+02; 0.11166E+01;-0.13541E+00; 0.62351E-02;-0.15758E-02;-0.69755E+01; 13        
 0.20190E+02; 0.25351E+00; 0.35094E+02; 0.19954E+01; 0.28399E+01; 0.17241E+02; 0.79914E+02; 0.11097E+01; 0.24701E+00; 0.20007E+02; 0.56071E+05; 0.25082E+02; 0.50254E+02; 0.11202E+01;-0.12113E+00;-0.60517E-02;-0.23679E-02;-0.61394E+01; 13        
 0.20147E+02; 0.25111E+00; 0.35160E+02; 0.19818E+01; 0.28384E+01; 0.17125E+02; 0.80358E+02; 0.11141E+01; 0.24969E+00; 0.20166E+02; 0.55806E+05; 0.25291E+02; 0.50105E+02; 0.11165E+01;-0.14210E+00; 0.42456E-02;-0.59247E-03;-0.69218E+01; 13        
 0.19917E+02; 0.25320E+00; 0.34762E+02; 0.19887E+01; 0.28507E+01; 0.17156E+02; 0.79813E+02; 0.11169E+01; 0.24950E+00; 0.19755E+02; 0.55811E+05; 0.25167E+02; 0.50133E+02; 0.11141E+01;-0.13170E+00; 0.64243E-02;-0.24603E-03;-0.65931E+01; 13        
 0.20003E+02; 0.25177E+00; 0.34977E+02; 0.19916E+01; 0.28438E+01; 0.16928E+02; 0.79944E+02; 0.11165E+01; 0.24719E+00; 0.20220E+02; 0.56286E+05; 0.24893E+02; 0.50018E+02; 0.11081E+01;-0.12793E+00; 0.37383E-02;-0.13301E-02;-0.72219E+01; 13        
 0.19978E+02; 0.25163E+00; 0.35027E+02; 0.20090E+01; 0.28543E+01; 0.17143E+02; 0.80025E+02; 0.11151E+01; 0.25182E+00; 0.20408E+02; 0.56405E+05; 0.25198E+02; 0.50115E+02; 0.11194E+01;-0.10139E+00;-0.92434E-03; 0.18867E-02;-0.60172E+01; 13        
 0.20044E+02; 0.24701E+00; 0.35067E+02; 0.19994E+01; 0.28476E+01; 0.17193E+02; 0.80174E+02; 0.11203E+01; 0.24954E+00; 0.19851E+02; 0.56624E+05; 0.25109E+02; 0.50292E+02; 0.11214E+01;-0.11610E+00;-0.17822E-02; 0.29172E-04;-0.61711E+01; 13        
 0.19904E+02; 0.25146E+00; 0.34872E+02; 0.20126E+01; 0.28453E+01; 0.17394E+02; 0.79874E+02; 0.11214E+01; 0.24733E+00; 0.20019E+02; 0.56824E+05; 0.25152E+02; 0.50306E+02; 0.11187E+01;-0.97208E-01;-0.29414E-02;-0.23973E-02;-0.51963E+01; 13        
 0.19874E+02; 0.24998E+00; 0.35012E+02; 0.20014E+01; 0.28501E+01; 0.17026E+02; 0.79836E+02; 0.11150E+01; 0.25190E+00; 0.20175E+02; 0.56372E+05; 0.25565E+02; 0.50212E+02; 0.11179E+01;-0.11415E+00;-0.27660E-02; 0.34952E-03;-0.66387E+01; 13        
 0.19846E+02; 0.25171E+00; 0.34968E+02; 0.20007E+01; 0.28807E+01; 0.17017E+02; 0.79959E+02; 0.11119E+01; 0.24818E+00; 0.20086E+02; 0.56251E+05; 0.25269E+02; 0.50266E+02; 0.11169E+01;-0.11459E+00;-0.58802E-02;-0.20506E-02;-0.65825E+01; 13        
 0.20051E+02; 0.25031E+00; 0.34892E+02; 0.19868E+01; 0.28524E+01; 0.17052E+02; 0.79919E+02; 0.11184E+01; 0.25100E+00; 0.19940E+02; 0.56386E+05; 0.25108E+02; 0.50176E+02; 0.11130E+01;-0.13476E+00; 0.12018E-02; 0.15253E-02;-0.69715E+01; 13        
 0.20131E+02; 0.24953E+00; 0.34922E+02; 0.20080E+01; 0.28474E+01; 0.17093E+02; 0.80223E+02; 0.11153E+01; 0.25136E+00; 0.19999E+02; 0.55916E+05; 0.25336E+02; 0.50116E+02; 0.11134E+01;-0.10285E+00; 0.40441E-02; 0.81328E-03;-0.62411E+01; 13        
 0.19984E+02; 0.24989E+00; 0.34756E+02; 0.19962E+01; 0.28764E+01; 0.17080E+02; 0.79767E+02; 0.11134E+01; 0.25534E+00; 0.19975E+02; 0.56480E+05; 0.25914E+02; 0.50181E+02; 0.11186E+01;-0.12056E+00;-0.47902E-02; 0.22506E-02;-0.65366E+01; 13        
 0.19871E+02; 0.24954E+00; 0.34806E+02; 0.19946E+01; 0.28417E+01; 0.16903E+02; 0.79979E+02; 0.11145E+01; 0.25055E+00; 0.20025E+02; 0.55531E+05; 0.25145E+02; 0.50280E+02; 0.11171E+01;-0.12240E+00; 0.36149E-02; 0.89209E-03;-0.72165E+01; 13        
 0.19886E+02; 0.25002E+00; 0.34916E+02; 0.20135E+01; 0.28758E+01; 0.17248E+02; 0.80054E+02; 0.11112E+01; 0.25271E+00; 0.19934E+02; 0.56476E+05; 0.25386E+02; 0.50153E+02; 0.11135E+01;-0.93598E-01;-0.63525E-02; 0.19233E-02;-0.54979E+01; 13        
 0.19929E+02; 0.25193E+00; 0.35084E+02; 0.19953E+01; 0.28369E+01; 0.17335E+02; 0.80045E+02; 0.11144E+01; 0.24769E+00; 0.20004E+02; 0.56420E+05; 0.25445E+02; 0.50284E+02; 0.11165E+01;-0.12125E+00;-0.54064E-02;-0.33180E-02;-0.59078E+01; 13        
 0.19918E+02; 0.25184E+00; 0.34978E+02; 0.19921E+01; 0.28361E+01; 0.17008E+02; 0.79965E+02; 0.11169E+01; 0.24639E+00; 0.19989E+02; 0.56381E+05; 0.25033E+02; 0.50054E+02; 0.11194E+01;-0.12635E+00; 0.23887E-02;-0.27553E-02;-0.69971E+01; 13        
 0.20119E+02; 0.25029E+00; 0.35107E+02; 0.20116E+01; 0.28198E+01; 0.17263E+02; 0.79923E+02; 0.11193E+01; 0.24792E+00; 0.20192E+02; 0.57192E+05; 0.25493E+02; 0.50079E+02; 0.11164E+01;-0.97530E-01;-0.36844E-02;-0.33368E-02;-0.57128E+01; 13        
 0.19939E+02; 0.25048E+00; 0.35060E+02; 0.19873E+01; 0.28336E+01; 0.17094E+02; 0.79894E+02; 0.11156E+01; 0.24976E+00; 0.19860E+02; 0.56405E+05; 0.24910E+02; 0.50107E+02; 0.11133E+01;-0.13391E+00;-0.27885E-03; 0.11780E-02;-0.69058E+01; 13        
 0.20106E+02; 0.25611E+00; 0.34896E+02; 0.20144E+01; 0.28565E+01; 0.16920E+02; 0.79973E+02; 0.11144E+01; 0.24560E+00; 0.19745E+02; 0.55960E+05; 0.24958E+02; 0.50156E+02; 0.11137E+01;-0.93506E-01; 0.18941E-02;-0.32651E-02;-0.65608E+01; 13        
 0.20043E+02; 0.24938E+00; 0.34835E+02; 0.20108E+01; 0.28219E+01; 0.17223E+02; 0.80128E+02; 0.11198E+01; 0.24439E+00; 0.20145E+02; 0.56300E+05; 0.25001E+02; 0.50128E+02; 0.11142E+01;-0.99125E-01; 0.44855E-02;-0.46607E-02;-0.58609E+01; 13        
 0.20103E+02; 0.25290E+00; 0.35175E+02; 0.19910E+01; 0.28251E+01; 0.17403E+02; 0.79817E+02; 0.11092E+01; 0.25271E+00; 0.19973E+02; 0.56459E+05; 0.25149E+02; 0.50093E+02; 0.11188E+01;-0.12866E+00;-0.68777E-02; 0.30472E-02;-0.59007E+01; 13        
 0.19760E+02; 0.25090E+00; 0.35078E+02; 0.19975E+01; 0.28028E+01; 0.17132E+02; 0.79747E+02; 0.11133E+01; 0.25073E+00; 0.19965E+02; 0.56172E+05; 0.25253E+02; 0.50215E+02; 0.11176E+01;-0.11888E+00;-0.25404E-02; 0.57940E-03;-0.65791E+01; 13        
 0.20222E+02; 0.24914E+00; 0.35262E+02; 0.20024E+01; 0.28929E+01; 0.17205E+02; 0.80224E+02; 0.11133E+01; 0.24949E+00; 0.19998E+02; 0.56762E+05; 0.25298E+02; 0.50249E+02; 0.11176E+01;-0.11089E+00;-0.91787E-02;-0.87292E-03;-0.59305E+01; 13        
 0.19874E+02; 0.25192E+00; 0.35147E+02; 0.19983E+01; 0.28122E+01; 0.17112E+02; 0.80059E+02; 0.11166E+01; 0.24924E+00; 0.19919E+02; 0.56486E+05; 0.25570E+02; 0.50080E+02; 0.11126E+01;-0.11615E+00; 0.52268E-03;-0.23324E-02;-0.65641E+01; 13        
 0.19967E+02; 0.25052E+00; 0.35053E+02; 0.20068E+01; 0.28673E+01; 0.16979E+02; 0.80075E+02; 0.11183E+01; 0.24711E+00; 0.19871E+02; 0.55480E+05; 0.25093E+02; 0.50129E+02; 0.11162E+01;-0.10325E+00; 0.11126E-01;-0.23440E-02;-0.65529E+01; 13        
 0.19898E+02; 0.25136E+00; 0.35324E+02; 0.19846E+01; 0.28326E+01; 0.17030E+02; 0.79917E+02; 0.11150E+01; 0.24921E+00; 0.19999E+02; 0.55367E+05; 0.25753E+02; 0.50125E+02; 0.11260E+01;-0.13712E+00; 0.90623E-02;-0.31337E-02;-0.71670E+01; 13        
 0.19625E+02; 0.24857E+00; 0.34756E+02; 0.20059E+01; 0.28708E+01; 0.17099E+02; 0.79986E+02; 0.11146E+01; 0.25068E+00; 0.19915E+02; 0.56002E+05; 0.25129E+02; 0.49999E+02; 0.11177E+01;-0.10556E+00; 0.51048E-02; 0.10624E-02;-0.62166E+01; 13        
 0.20160E+02; 0.24770E+00; 0.35225E+02; 0.19938E+01; 0.28608E+01; 0.16994E+02; 0.80103E+02; 0.11175E+01; 0.25265E+00; 0.20077E+02; 0.56776E+05; 0.25451E+02; 0.50059E+02; 0.11208E+01;-0.12332E+00;-0.97550E-03; 0.16278E-02;-0.69190E+01; 13        
 0.19593E+02; 0.24862E+00; 0.35029E+02; 0.19888E+01; 0.28279E+01; 0.17038E+02; 0.80016E+02; 0.11160E+01; 0.25197E+00; 0.20106E+02; 0.55798E+05; 0.25198E+02; 0.50227E+02; 0.11133E+01;-0.13003E+00; 0.36341E-02; 0.20882E-02;-0.70058E+01; 13        
 0.20048E+02; 0.24895E+00; 0.34994E+02; 0.20055E+01; 0.28423E+01; 0.16947E+02; 0.80137E+02; 0.11151E+01; 0.24841E+00; 0.19856E+02; 0.55871E+05; 0.25249E+02; 0.50283E+02; 0.11164E+01;-0.10442E+00; 0.71683E-03;-0.17411E-02;-0.67419E+01; 13        
 0.20197E+02; 0.24853E+00; 0.35306E+02; 0.19986E+01; 0.28750E+01; 0.17184E+02; 0.80333E+02; 0.11100E+01; 0.24807E+00; 0.19922E+02; 0.55985E+05; 0.25002E+02; 0.49982E+02; 0.11135E+01;-0.11405E+00; 0.98251E-03;-0.95642E-03;-0.61208E+01; 13        
 0.20081E+02; 0.25001E+00; 0.34884E+02; 0.19887E+01; 0.28563E+01; 0.17206E+02; 0.80271E+02; 0.11153E+01; 0.25120E+00; 0.19949E+02; 0.56710E+05; 0.25624E+02; 0.50199E+02; 0.11173E+01;-0.12922E+00;-0.55904E-02;-0.58654E-03;-0.64256E+01; 13        
 0.20133E+02; 0.25133E+00; 0.34971E+02; 0.20032E+01; 0.28168E+01; 0.17007E+02; 0.79985E+02; 0.11100E+01; 0.24561E+00; 0.20001E+02; 0.56637E+05; 0.24878E+02; 0.50134E+02; 0.11139E+01;-0.10757E+00;-0.87702E-02;-0.28615E-02;-0.67094E+01; 13        
 0.19985E+02; 0.24904E+00; 0.34963E+02; 0.19981E+01; 0.28877E+01; 0.17151E+02; 0.79919E+02; 0.11141E+01; 0.24752E+00; 0.19752E+02; 0.56029E+05; 0.25293E+02; 0.50165E+02; 0.11177E+01;-0.11590E+00; 0.75940E-03;-0.28078E-02;-0.62362E+01; 13        
 0.19764E+02; 0.24948E+00; 0.34931E+02; 0.19888E+01; 0.28266E+01; 0.16913E+02; 0.80007E+02; 0.11117E+01; 0.25087E+00; 0.19700E+02; 0.56366E+05; 0.25435E+02; 0.50010E+02; 0.11137E+01;-0.13033E+00;-0.16743E-02;-0.66628E-04;-0.74185E+01; 13        
